2018-02-07 21:04:46,"RT @HonraoAnil: The way Dhoni guides Kuldeep and Chahal, at some point both may forget that Kohli is Captain.
#INDvSA"
2018-02-07 21:04:10,RT @HaramiParindey: What Virat Kohli does to bowlers in ODIs. #INDvSA https://t.co/jWqw67duzE
2018-02-07 21:04:08,RT @indiatvnews: #INDvSA 3rd ODI: India (303/6) beat South Africa (179-all out) by 124 runs in Cape Town to take unbeatable 3-0 lead in six…
2018-02-07 21:04:06,"RT @chepena_n: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA 
#SAv…"
2018-02-07 21:03:21,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 21:03:06,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 21:02:35,"RT @SirJadeja: 3rd Wicket Down. Apna Chahal To South Africa Ki Klaasen Le Rha Hai. 😇💪🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND #ViratKohli #Ko…"
2018-02-07 21:02:25,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 21:01:47,"RT @reavan: From Azhar and Laxman to Kuldeep and Chahal, the wrist has made a paradigm shift in Indian cricket #INDvSA"
2018-02-07 21:01:34,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 21:01:17,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 21:00:34,"RT @LoyalViratFan: . #INDvSA test series : 

Most runs: Virat Kohli
Best Average: Virat Kohli
Most hundred: Virat Kohli
Highest score in an…"
2018-02-07 21:00:10,RT @imanveergurjar: U r one man army #ViratKohli #INDvSA #3rdODI Well Deserved 34th Century ! Big Day Today Our #Indiawomen Team best SA an…
2018-02-07 20:58:55,"#INDvSA
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!जीत!
✌️✌️✌️✌️✌️🏏🏏🏏🏏🏏🏏

पुरुष हो… https://t.co/RyTRX6SyaK"
2018-02-07 20:58:55,What happened to @OfficialCSA cricket lost there back to back 3 games against India #INDvSA 😖
2018-02-07 20:57:52,"*After the series*

Ravi Shastri : time for series review

Virat Kohli : 4 century, 2 half century

Ravi Shastri :… https://t.co/m8Ew0uHRhe"
2018-02-07 20:57:04,RT @kathamaker: Anushka just posted this 3 times 😂😂 koi toh rok lo! Fangirl Anushka is out there praising her hubby.  #Virushka #INDvSA htt…
2018-02-07 20:56:49,"RT @watchman_knight: #SAvIND #INDvSA 

1:Rohit Sharma on foreign tours

2:Rohit Sharma in the subcontinent https://t.co/3q2MtekkV5"
2018-02-07 20:56:46,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:56:40,"There will be a time when doctors will tell you, temperature is kohli four, take medicines on time....

#INDvSA
@imVkohli"
2018-02-07 20:56:34,A Perferct Win to go 3-0 up in the series #IndvsSA. The complete Dominance of our Spin Twins @yuzi_chahal and… https://t.co/xswrrT7Ui9
2018-02-07 20:54:59,#INDvSA #FalconHeavy #WednesdayWisdom https://t.co/Giostz628u
2018-02-07 20:54:29,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:53:53,"Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA… https://t.co/zC7ks1M6l5"
2018-02-07 20:53:41,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:53:02,RT @Writermahi: 🏏🇮🇳#INDvSA : PLAYER OF THE MATCH @imVkohli 160* (159).🇮🇳🏏 https://t.co/dXVepwpiZq
2018-02-07 20:52:25,"RT @watchman_knight: #SAvIND #INDvSA 

1:Rohit Sharma on foreign tours

2:Rohit Sharma in the subcontinent https://t.co/3q2MtekkV5"
2018-02-07 20:52:02,"RT @followTheGupta: India wale har kaam me itne tez hote hain. 5 din ka test match bhi 4 din me khatam kar ayenge 🙌

#SAvsIND #INDvSA"
2018-02-07 20:51:48,"Latest update from Oxford dictionary - The word ""Consistency"" is being replaced by #Kohli #INDvSA"
2018-02-07 20:51:23,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 20:50:05,"RT @1sInto2s: Now who did this?#INDvSA https://t.co/7IENP7g66z"
2018-02-07 20:49:23,"RT @graphicalcomic: Leaders who knows how to destroy opposition !!

#ModiHitsBack #IndvSA
Virat Kohli #Kohli
#SAvInd https://t.co/PuZHozTha6"
2018-02-07 20:48:52,"RT @dhaikilokatweet: Dhoni's 400th dismissal behind the stumps.. 
what a proud moment for Markram

#Dhoni400  #INDvSA"
2018-02-07 20:48:26,RT @AmitHPanchal: Congratulations #JhulanGoswami! Becomes the FIRST WOMAN in the world to take 200 ODI Wickets! #Jhulan200 #INDvSA https://…
2018-02-07 20:46:51,"RT @SirJadeja: India Would Have Beaten South Africa In Test Series As Well, If Only Test Matches Were Played In ODI Jerseys. 😂🙏🇮🇳  #INDvSA…"
2018-02-07 20:46:47,RT @all_time_winner: #INDvSA 3rd ODI @all_time_winner #bigwin hope u all won with my free team @Dream11  if u like and want to play with my…
2018-02-07 20:46:25,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 20:45:03,"MS Dhone Era : Ashwin and Jadeja

#ViratKohli Kohli Era: Kuldeep and Chahal

Change of Captain always bring change… https://t.co/uNuFhb4Kpn"
2018-02-07 20:44:57,RT @CricFit: Records made by Virat Kohli in this innings ! #SAvIND #INDvSA https://t.co/xMcXl6dMc8
2018-02-07 20:44:43,"Most #POTM awards in #International #Cricket:

76 - Sachin Tendulkar
58 - Sanath Jayasuriya
57 - Jacques Kallis
50… https://t.co/3tkimlbivY"
2018-02-07 20:44:40,"RT @p0st_master: बेटा हार्दिक !

#SaVsInd #IndvSa https://t.co/exAFYp3H0o"
2018-02-07 20:44:15,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 20:44:03,RT @imanveergurjar: U r one man army #ViratKohli #INDvSA #3rdODI Well Deserved 34th Century ! Big Day Today Our #Indiawomen Team best SA an…
2018-02-07 20:43:58,@LadyCharlotte01 I request @OfficialCSA to sort out whatever prblems they hav quickly &amp; play good competitive crick… https://t.co/2pCe7lBARN
2018-02-07 20:43:33,RT @VVSLaxman281: And they follow it up with 14.2-1-42-8 . Absolutely stunning performance by @yuzi_chahal and @imkuldeep18 #INDvSA https:/…
2018-02-07 20:43:06,RT @pinkvilla: #AnushkaSharma can't stop gushing over #ViratKohli's performance in #INDvSA 3rd ODI https://t.co/3pseaed3Gf @AnushkaSharma @…
2018-02-07 20:40:35,"Kind of sending message to all the bowlers across the world 'Dear bowlers, I can hit you anytime, at any cost, in a… https://t.co/QQutvf9QhM"
2018-02-07 20:39:34,RT @yugarajesh2: கோலி இன்னும் ஏலியன்ஸ் கூட விளையாண்டு மட்டும் தான் செஞ்சுரி அடிக்கலை #INDvSA
2018-02-07 20:38:57,"RT @manishasang: He ~ well played today 
He ~ well played today 😀
#ModiHitsBack 
#INDvSA 
#INDvsSA https://t.co/wiI4bAAF5y"
2018-02-07 20:38:52,What if @stevesmith49 &amp; @imVkohli play in 1 team. Bowlers ill get injured b4 the match. Can’t bowl to these 2 crazy legends.#INDvSA #AUSvENG
2018-02-07 20:38:29,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:38:27,RT @virendersehwag: Umpires treating Indian batsmen like PSU Bank treat customers. Lunch ke baad aana #INDvSA
2018-02-07 20:38:18,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 20:38:14,RT @virendersehwag: Umpires treating Indian batsmen like PSU Bank treat customers. Lunch ke baad aana #INDvSA
2018-02-07 20:38:07,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 20:38:03,#SAvsIND #INDvSA  #MomentumODI https://t.co/TMpgBzY0wM
2018-02-07 20:38:02,"@mandhana_smriti is the 1st ever #India batswoman to score centuries in 3 away countries (Australia, England, South… https://t.co/GDcEPbjlpe"
2018-02-07 20:36:57,RT @TamilTheHindu: #Virat Kohli #Chahal #KuldeepYadav #INDvsSA #INDvSA #ODI  தென் ஆப்பிரிக்க அணியின் வெற்றி வாய்ப்புக் கதவை மூட வேண்டியதுதா…
2018-02-07 20:36:55,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:35:47,.. Indian spinners wielding such magic in SA.. love the art.. love the game #IndvSA #artofspinbowling https://t.co/82TNMFH9Po
2018-02-07 20:34:57,"RT @AskRishabh: #SA before next One Day against #India

#INDvsSA #INDvSA 2nd ODI #ViratKohli #MSD https://t.co/cbNDHw3e2m"
2018-02-07 20:34:50,It's another master class from the greatest chaser @imVkohli in the game of Cricket and congratulations to the geni… https://t.co/LkmN8sbonO
2018-02-07 20:34:48,"RT @1sInto2s: Now who did this?#INDvSA https://t.co/7IENP7g66z"
2018-02-07 20:34:40,@yasirmallick99 Look at you trying to cover up the Test Series loss...listen we are a nation that focuses on TEST C… https://t.co/2WM4xNMwnl
2018-02-07 20:34:06,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:33:10,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 20:32:11,"100 runs through 1s, 2s and 3s. Virat Kohli fit enough to score ODI 100s just by running between wickets. #INDvSA https://t.co/F6oQfeSBUM"
2018-02-07 20:32:11,RT @pinkvilla: #AnushkaSharma can't stop gushing over #ViratKohli's performance in #INDvSA 3rd ODI https://t.co/3pseaed3Gf @AnushkaSharma @…
2018-02-07 20:32:06,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 20:31:38,"RT @devraj_z: Who Is The Greatest Batsman??
Like For Sachin Tendulkar
Retweet For Virat Kohli
#Kohli
#SAvIND
#INDvSA
#INDvsSA
#SAvsIND http…"
2018-02-07 20:31:16,ICC Should Announce An Extra Man Of The Match Award When India Is  Playing. One Is Reserved For Virat Kohli And It'… https://t.co/zQtGafgABt
2018-02-07 20:31:10,"India Would Have Beaten South Africa In Test Series As Well, If Only Test Matches Were Played In ODI Jerseys. 😂🙏🇮🇳… https://t.co/B4G8YkSvH6"
2018-02-07 20:30:53,"India Beat South Africa By 124 Runs, This is India's Biggest Win Against South Africa In South Africa. 💪🙏🇮🇳 #INDvSA… https://t.co/BGZzDDVZVS"
2018-02-07 20:30:50,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:30:48,India Registers Three Straight Wins Beating South Africa In South Africa  For The First Time In History. Aaj Kitne… https://t.co/uIyx4CnlPi
2018-02-07 20:30:28,"Wahhh!!!@imVkohli .most promising and matured inning.
#400 for @msdhoni 
3-0 #INDvSA"
2018-02-07 20:30:24,"वो तुम्हे कोहली के शतक का ट्वीट करके गुमराह करेंगे

पर तुम नरेंद्र मोदी जी के भाषण पर अड़े रहना
😝
#INDvSA 
#ModiHitsBack"
2018-02-07 20:30:13,"What the hell going on with the Proteas in the ODI series? Such level of mediocrity can't be accepted in cricket, it's ridiculous! #INDvSA"
2018-02-07 20:29:25,RT @CricFit: India won the 3rd ODI by 124 runs and leading the 6-match ODI series by 3-0. #SAvIND #INDvSA https://t.co/guKRpKFZkb
2018-02-07 20:28:35,"RT @1sInto2s: Now who did this?#INDvSA https://t.co/7IENP7g66z"
2018-02-07 20:28:10,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 20:27:52,"RT @DDNational: CONGRATULATIONS!!
@mandhana_smriti for brilliant CENTURY!!  #INDvSA https://t.co/WRSZ3YxRFh"
2018-02-07 20:27:43,"Who Is The Greatest Batsman??
Like For Sachin Tendulkar
Retweet For Virat Kohli
#Kohli
#SAvIND
#INDvSA
#INDvsSA… https://t.co/pzSJh6MrJV"
2018-02-07 20:27:43,"RT @RVCJ_FB: 34th ODIs hundreds for Virat Kohli
#INDvSA https://t.co/XTB4Lb4IHK"
2018-02-07 20:26:16,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:25:53,Congratulations ViratKohli #INDvSA #3rdODI Well Deserved 34th Century ! #Virat #ViratKohli https://t.co/y86IK2Uw0T
2018-02-07 20:25:07,Kuldeep Yadav has taken 10 wickets for 77 runs for India v South Africa in the 3 matches of current ODI series. Eac… https://t.co/w6VNwuGJaY
2018-02-07 20:24:46,"RT @SirJadeja: India Would Have Beaten South Africa In Test Series As Well, If Only Test Matches Were Played In ODI Jerseys. 😂🙏🇮🇳  #INDvSA…"
2018-02-07 20:24:19,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:24:06,"RT @CricketNDTV: 3rd ODI: #ViratKohli scores his 46th fifty vs South Africa. India 128/1 in 21.1 overs

#SAvIND #INDvSA #MomentumODI

Live…"
2018-02-07 20:23:52,"Most 100s as captain in #ODI #Cricket:

22 - Ricky Ponting (220 inns)
13 - AB de Villiers (98 inns)
12 - @imVkohli… https://t.co/Z784vNJiWf"
2018-02-07 20:22:36,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:20:58,RT @virendersehwag: Umpires treating Indian batsmen like PSU Bank treat customers. Lunch ke baad aana #INDvSA
2018-02-07 20:20:46,Fantastic Work By The Spin Twins @imkuldeep18 And @yuzi_chahal To Wrap Up The WIN..💪🙌🇮🇳 #INDvSA #SAvIND https://t.co/MQ1jhcbJ4e
2018-02-07 20:19:26,"RT @AmarUjalaNews: INDvSA: कप्तान कोहली ने मैच के बाद पिच को लेकर किया बड़ा खुलासा
https://t.co/31omgmXFVp
#INDvSA"
2018-02-07 20:18:48,"RT @Thyview: 34rd ODI Century, 2nd in Series 
#ViratKohli 👏🏻👏🏻👏🏻👌🏻 #INDvSA 

King is king everywhere ! https://t.co/biOVbBbYA0"
2018-02-07 20:18:47,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 20:18:28,Exactly! Not a good sign. No doubt he delivers time and again. But not a healthy trend. #INDvSA https://t.co/wdEF7bgprU
2018-02-07 20:18:26,The latest The additiyom Daily! https://t.co/3OTVRFSx41 Thanks to @chupchap @MasalaBai @sanjukta #indvsa #savind
2018-02-07 20:18:25,What a day - Leadership Masterclass by two legends in their respective fields (1) #ModiHitsBack in Parliament (2)… https://t.co/al15M185SY
2018-02-07 20:17:39,@imVkohli at his Best... Another 💯 #skipper_ #RunMachine #INDvSA
2018-02-07 20:17:32,RT @barshaVkohli: Meet The Man .. Today's Man OF THE MATCH ✌✌ @imVkohli #INDvSA 💃💃💃 https://t.co/QmiQU3Gyec
2018-02-07 20:17:30,"RT @IExpressSports: #IndvSA

Virat Kohli shines to lead India to a big win in South Africa

PHOTOS: https://t.co/R8aN5S1egm"
2018-02-07 20:16:49,Congratulations @msdhoni #INDvSA https://t.co/WBjwQWbyZJ
2018-02-07 20:16:43,"And... The team INDIA wins again.
Congratulations #Sher #BleedBlue #INDvSA https://t.co/y6HP14JkGX"
2018-02-07 20:16:39,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 20:15:16,"@kapens1965 @Jiggs_7 ‘Too low, Even for Indians’??? 🤔😏😏... #RacistSpotted #ProteaFire #SAvIND #INDvSA"
2018-02-07 20:15:02,"Teacher :- draw 🎨 anything you like the most.
Kohli :- 💯💯💯💯💯💯💯💯💯💯💯💯💯
💯💯💯💯💯💯💯💯💯💯💯💯💯
💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯… https://t.co/t1hZWKOQqB"
